0.000000e+00 0.000000e+00 4.112273e+06 -8.812272e+03 
0.000000e+00 0.000000e+00 4.111391e+06 -8.814625e+03 
0.000000e+00 0.000000e+00 4.110510e+06 -8.816979e+03 
0.000000e+00 0.000000e+00 4.109628e+06 -8.819334e+03 
0.000000e+00 0.000000e+00 4.108746e+06 -8.821690e+03 
0.000000e+00 0.000000e+00 4.107864e+06 -8.824047e+03 
0.000000e+00 0.000000e+00 4.106981e+06 -8.826405e+03 
0.000000e+00 0.000000e+00 4.106098e+06 -8.828764e+03 
0.000000e+00 0.000000e+00 4.105215e+06 -8.831124e+03 
0.000000e+00 0.000000e+00 4.104332e+06 -8.833486e+03 
0.000000e+00 0.000000e+00 4.103448e+06 -8.835848e+03 
0.000000e+00 0.000000e+00 4.102565e+06 -8.838211e+03 
0.000000e+00 0.000000e+00 4.101681e+06 -8.840575e+03 
0.000000e+00 0.000000e+00 4.100797e+06 -8.842940e+03 
0.000000e+00 0.000000e+00 4.099912e+06 -8.845307e+03 
0.000000e+00 0.000000e+00 4.099027e+06 -8.847674e+03 
0.000000e+00 0.000000e+00 4.098142e+06 -8.850042e+03 
0.000000e+00 0.000000e+00 4.097257e+06 -8.852411e+03 
0.000000e+00 0.000000e+00 4.096372e+06 -8.854782e+03 
0.000000e+00 0.000000e+00 4.095486e+06 -8.857153e+03 
0.000000e+00 0.000000e+00 4.094600e+06 -8.859526e+03 
0.000000e+00 0.000000e+00 4.093714e+06 -8.861899e+03 
0.000000e+00 0.000000e+00 4.092828e+06 -8.864273e+03 
0.000000e+00 0.000000e+00 4.091941e+06 -8.866649e+03 
0.000000e+00 0.000000e+00 4.091055e+06 -8.869025e+03 
0.000000e+00 0.000000e+00 4.090168e+06 -8.871403e+03 
0.000000e+00 0.000000e+00 4.089280e+06 -8.873781e+03 
0.000000e+00 0.000000e+00 4.088393e+06 -8.876161e+03 
0.000000e+00 0.000000e+00 4.087505e+06 -8.878542e+03 
0.000000e+00 0.000000e+00 4.086617e+06 -8.880923e+03 
0.000000e+00 0.000000e+00 4.085729e+06 -8.883306e+03 
0.000000e+00 0.000000e+00 4.084840e+06 -8.885690e+03 
0.000000e+00 0.000000e+00 4.083952e+06 -8.888075e+03 
0.000000e+00 0.000000e+00 4.083063e+06 -8.890460e+03 
0.000000e+00 0.000000e+00 4.082173e+06 -8.892847e+03 
0.000000e+00 0.000000e+00 4.081284e+06 -8.895235e+03 
0.000000e+00 0.000000e+00 4.080394e+06 -8.897624e+03 
0.000000e+00 0.000000e+00 4.079504e+06 -8.900014e+03 
0.000000e+00 0.000000e+00 4.078614e+06 -8.902405e+03 
0.000000e+00 0.000000e+00 4.077724e+06 -8.904797e+03 
0.000000e+00 0.000000e+00 4.076833e+06 -8.907190e+03 
0.000000e+00 0.000000e+00 4.075942e+06 -8.909585e+03 
0.000000e+00 0.000000e+00 4.075051e+06 -8.911980e+03 
0.000000e+00 0.000000e+00 4.074160e+06 -8.914376e+03 
0.000000e+00 0.000000e+00 4.073268e+06 -8.916773e+03 
0.000000e+00 0.000000e+00 4.072376e+06 -8.919172e+03 
0.000000e+00 0.000000e+00 4.071484e+06 -8.921571e+03 
0.000000e+00 0.000000e+00 4.070592e+06 -8.923972e+03 
0.000000e+00 0.000000e+00 4.069700e+06 -8.926373e+03 
0.000000e+00 0.000000e+00 4.068807e+06 -8.928776e+03 
0.000000e+00 0.000000e+00 4.067914e+06 -8.931179e+03 
0.000000e+00 0.000000e+00 4.067020e+06 -8.933584e+03 
0.000000e+00 0.000000e+00 4.066127e+06 -8.935990e+03 
0.000000e+00 0.000000e+00 4.065233e+06 -8.938396e+03 
0.000000e+00 0.000000e+00 4.064339e+06 -8.940804e+03 
0.000000e+00 0.000000e+00 4.063445e+06 -8.943213e+03 
0.000000e+00 0.000000e+00 4.062550e+06 -8.945623e+03 
0.000000e+00 0.000000e+00 4.061656e+06 -8.948034e+03 
0.000000e+00 0.000000e+00 4.060761e+06 -8.950446e+03 
0.000000e+00 0.000000e+00 4.059866e+06 -8.952859e+03 
0.000000e+00 0.000000e+00 4.058970e+06 -8.955273e+03 
0.000000e+00 0.000000e+00 4.058074e+06 -8.957689e+03 
0.000000e+00 0.000000e+00 4.057179e+06 -8.960105e+03 
0.000000e+00 0.000000e+00 4.056282e+06 -8.962522e+03 
0.000000e+00 0.000000e+00 4.055386e+06 -8.964941e+03 
0.000000e+00 0.000000e+00 4.054489e+06 -8.967360e+03 
0.000000e+00 0.000000e+00 4.053592e+06 -8.969781e+03 
0.000000e+00 0.000000e+00 4.052695e+06 -8.972203e+03 
0.000000e+00 0.000000e+00 4.051798e+06 -8.974625e+03 
0.000000e+00 0.000000e+00 4.050900e+06 -8.977049e+03 
0.000000e+00 0.000000e+00 4.050002e+06 -8.979474e+03 
0.000000e+00 0.000000e+00 4.049104e+06 -8.981900e+03 
0.000000e+00 0.000000e+00 4.048206e+06 -8.984327e+03 
0.000000e+00 0.000000e+00 4.047307e+06 -8.986755e+03 
0.000000e+00 0.000000e+00 4.046409e+06 -8.989184e+03 
0.000000e+00 0.000000e+00 4.045510e+06 -8.991615e+03 
0.000000e+00 0.000000e+00 4.044610e+06 -8.994046e+03 
0.000000e+00 0.000000e+00 4.043711e+06 -8.996478e+03 
0.000000e+00 0.000000e+00 4.042811e+06 -8.998912e+03 
0.000000e+00 0.000000e+00 4.041911e+06 -9.001346e+03 
0.000000e+00 0.000000e+00 4.041011e+06 -9.003782e+03 
0.000000e+00 0.000000e+00 4.040110e+06 -9.006219e+03 
0.000000e+00 0.000000e+00 4.039209e+06 -9.008656e+03 
0.000000e+00 0.000000e+00 4.038308e+06 -9.011095e+03 
0.000000e+00 0.000000e+00 4.037407e+06 -9.013535e+03 
0.000000e+00 0.000000e+00 4.036505e+06 -9.015976e+03 
0.000000e+00 0.000000e+00 4.035604e+06 -9.018418e+03 
0.000000e+00 0.000000e+00 4.034702e+06 -9.020862e+03 
0.000000e+00 0.000000e+00 4.033800e+06 -9.023306e+03 
0.000000e+00 0.000000e+00 4.032897e+06 -9.025751e+03 
0.000000e+00 0.000000e+00 4.031994e+06 -9.028198e+03 
0.000000e+00 0.000000e+00 4.031091e+06 -9.030646e+03 
0.000000e+00 0.000000e+00 4.030188e+06 -9.033094e+03 
0.000000e+00 0.000000e+00 4.029285e+06 -9.035544e+03 
0.000000e+00 0.000000e+00 4.028381e+06 -9.037995e+03 
0.000000e+00 0.000000e+00 4.027477e+06 -9.040447e+03 
0.000000e+00 0.000000e+00 4.026573e+06 -9.042900e+03 
0.000000e+00 0.000000e+00 4.025668e+06 -9.045354e+03 
0.000000e+00 0.000000e+00 4.024764e+06 -9.047809e+03 
0.000000e+00 0.000000e+00 4.023859e+06 -9.050266e+03 
0.000000e+00 0.000000e+00 4.022954e+06 -9.052723e+03 
0.000000e+00 0.000000e+00 4.022048e+06 -9.055182e+03 
0.000000e+00 0.000000e+00 4.021143e+06 -9.057641e+03 
0.000000e+00 0.000000e+00 4.020237e+06 -9.060102e+03 
0.000000e+00 0.000000e+00 4.019330e+06 -9.062564e+03 
0.000000e+00 0.000000e+00 4.018424e+06 -9.065027e+03 
0.000000e+00 0.000000e+00 4.017517e+06 -9.067491e+03 
0.000000e+00 0.000000e+00 4.016611e+06 -9.069956e+03 
0.000000e+00 0.000000e+00 4.015703e+06 -9.072423e+03 
0.000000e+00 0.000000e+00 4.014796e+06 -9.074890e+03 
0.000000e+00 0.000000e+00 4.013888e+06 -9.077359e+03 
0.000000e+00 0.000000e+00 4.012980e+06 -9.079828e+03 
0.000000e+00 0.000000e+00 4.012072e+06 -9.082299e+03 
0.000000e+00 0.000000e+00 4.011164e+06 -9.084771e+03 
0.000000e+00 0.000000e+00 4.010255e+06 -9.087244e+03 
0.000000e+00 0.000000e+00 4.009346e+06 -9.089718e+03 
0.000000e+00 0.000000e+00 4.008437e+06 -9.092193e+03 
0.000000e+00 0.000000e+00 4.007528e+06 -9.094670e+03 
0.000000e+00 0.000000e+00 4.006618e+06 -9.097147e+03 
0.000000e+00 0.000000e+00 4.005709e+06 -9.099626e+03 
0.000000e+00 0.000000e+00 4.004798e+06 -9.102105e+03 
0.000000e+00 0.000000e+00 4.003888e+06 -9.104586e+03 
0.000000e+00 0.000000e+00 4.002977e+06 -9.107068e+03 
0.000000e+00 0.000000e+00 4.002067e+06 -9.109551e+03 
0.000000e+00 0.000000e+00 4.001156e+06 -9.112035e+03 
0.000000e+00 0.000000e+00 4.000244e+06 -9.114521e+03 
0.000000e+00 0.000000e+00 3.999333e+06 -9.117007e+03 
0.000000e+00 0.000000e+00 3.998421e+06 -9.119495e+03 
0.000000e+00 0.000000e+00 3.997509e+06 -9.121984e+03 
0.000000e+00 0.000000e+00 3.996596e+06 -9.124473e+03 
0.000000e+00 0.000000e+00 3.995684e+06 -9.126964e+03 
0.000000e+00 0.000000e+00 3.994771e+06 -9.129456e+03 
0.000000e+00 0.000000e+00 3.993858e+06 -9.131950e+03 
0.000000e+00 0.000000e+00 3.992944e+06 -9.134444e+03 
0.000000e+00 0.000000e+00 3.992031e+06 -9.136940e+03 
0.000000e+00 0.000000e+00 3.991117e+06 -9.139436e+03 
0.000000e+00 0.000000e+00 3.990203e+06 -9.141934e+03 
0.000000e+00 0.000000e+00 3.989289e+06 -9.144433e+03 
0.000000e+00 0.000000e+00 3.988374e+06 -9.146933e+03 
0.000000e+00 0.000000e+00 3.987459e+06 -9.149434e+03 
0.000000e+00 0.000000e+00 3.986544e+06 -9.151937e+03 
0.000000e+00 0.000000e+00 3.985629e+06 -9.154440e+03 
0.000000e+00 0.000000e+00 3.984713e+06 -9.156945e+03 
0.000000e+00 0.000000e+00 3.983797e+06 -9.159451e+03 
0.000000e+00 0.000000e+00 3.982881e+06 -9.161957e+03 
0.000000e+00 0.000000e+00 3.981965e+06 -9.164466e+03 
0.000000e+00 0.000000e+00 3.981048e+06 -9.166975e+03 
0.000000e+00 0.000000e+00 3.980132e+06 -9.169485e+03 
0.000000e+00 0.000000e+00 3.979214e+06 -9.171997e+03 
0.000000e+00 0.000000e+00 3.978297e+06 -9.174509e+03 
0.000000e+00 0.000000e+00 3.977380e+06 -9.177023e+03 
0.000000e+00 0.000000e+00 3.976462e+06 -9.179538e+03 
0.000000e+00 0.000000e+00 3.975544e+06 -9.182054e+03 
0.000000e+00 0.000000e+00 3.974625e+06 -9.184572e+03 
0.000000e+00 0.000000e+00 3.973707e+06 -9.187090e+03 
0.000000e+00 0.000000e+00 3.972788e+06 -9.189610e+03 
0.000000e+00 0.000000e+00 3.971869e+06 -9.192131e+03 
0.000000e+00 0.000000e+00 3.970949e+06 -9.194653e+03 
0.000000e+00 0.000000e+00 3.970030e+06 -9.197176e+03 
0.000000e+00 0.000000e+00 3.969110e+06 -9.199700e+03 
0.000000e+00 0.000000e+00 3.968190e+06 -9.202225e+03 
0.000000e+00 0.000000e+00 3.967270e+06 -9.204752e+03 
0.000000e+00 0.000000e+00 3.966349e+06 -9.207280e+03 
0.000000e+00 0.000000e+00 3.965428e+06 -9.209809e+03 
0.000000e+00 0.000000e+00 3.964507e+06 -9.212339e+03 
0.000000e+00 0.000000e+00 3.963586e+06 -9.214870e+03 
0.000000e+00 0.000000e+00 3.962664e+06 -9.217403e+03 
0.000000e+00 0.000000e+00 3.961742e+06 -9.219936e+03 
0.000000e+00 0.000000e+00 3.960820e+06 -9.222471e+03 
0.000000e+00 0.000000e+00 3.959898e+06 -9.225007e+03 
0.000000e+00 0.000000e+00 3.958975e+06 -9.227544e+03 
0.000000e+00 0.000000e+00 3.958052e+06 -9.230083e+03 
0.000000e+00 0.000000e+00 3.957129e+06 -9.232622e+03 
0.000000e+00 0.000000e+00 3.956206e+06 -9.235163e+03 
0.000000e+00 0.000000e+00 3.955282e+06 -9.237705e+03 
0.000000e+00 0.000000e+00 3.954358e+06 -9.240248e+03 
0.000000e+00 0.000000e+00 3.953434e+06 -9.242792e+03 
0.000000e+00 0.000000e+00 3.952509e+06 -9.245337e+03 
0.000000e+00 0.000000e+00 3.951585e+06 -9.247884e+03 
0.000000e+00 0.000000e+00 3.950660e+06 -9.250432e+03 
0.000000e+00 0.000000e+00 3.949735e+06 -9.252981e+03 
0.000000e+00 0.000000e+00 3.948809e+06 -9.255531e+03 
0.000000e+00 0.000000e+00 3.947884e+06 -9.258082e+03 
0.000000e+00 0.000000e+00 3.946958e+06 -9.260635e+03 
0.000000e+00 0.000000e+00 3.946031e+06 -9.263189e+03 
0.000000e+00 0.000000e+00 3.945105e+06 -9.265744e+03 
0.000000e+00 0.000000e+00 3.944178e+06 -9.268300e+03 
0.000000e+00 0.000000e+00 3.943251e+06 -9.270857e+03 
0.000000e+00 0.000000e+00 3.942324e+06 -9.273416e+03 
0.000000e+00 0.000000e+00 3.941397e+06 -9.275975e+03 
0.000000e+00 0.000000e+00 3.940469e+06 -9.278536e+03 
0.000000e+00 0.000000e+00 3.939541e+06 -9.281098e+03 
0.000000e+00 0.000000e+00 3.938613e+06 -9.283662e+03 
0.000000e+00 0.000000e+00 3.937684e+06 -9.286226e+03 
0.000000e+00 0.000000e+00 3.936755e+06 -9.288792e+03 
0.000000e+00 0.000000e+00 3.935826e+06 -9.291359e+03 
0.000000e+00 0.000000e+00 3.934897e+06 -9.293927e+03 
0.000000e+00 0.000000e+00 3.933968e+06 -9.296497e+03 
0.000000e+00 0.000000e+00 3.933038e+06 -9.299067e+03 
0.000000e+00 0.000000e+00 3.932108e+06 -9.301639e+03 
0.000000e+00 0.000000e+00 3.931178e+06 -9.304212e+03 
0.000000e+00 0.000000e+00 3.930247e+06 -9.306786e+03 
0.000000e+00 0.000000e+00 3.929316e+06 -9.309362e+03 
0.000000e+00 0.000000e+00 3.928385e+06 -9.311938e+03 
0.000000e+00 0.000000e+00 3.927454e+06 -9.314516e+03 
0.000000e+00 0.000000e+00 3.926522e+06 -9.317095e+03 
0.000000e+00 0.000000e+00 3.925590e+06 -9.319676e+03 
0.000000e+00 0.000000e+00 3.924658e+06 -9.322257e+03 
0.000000e+00 0.000000e+00 3.923726e+06 -9.324840e+03 
0.000000e+00 0.000000e+00 3.922793e+06 -9.327424e+03 
0.000000e+00 0.000000e+00 3.921861e+06 -9.330009e+03 
0.000000e+00 0.000000e+00 3.920927e+06 -9.332595e+03 
0.000000e+00 0.000000e+00 3.919994e+06 -9.335183e+03 
0.000000e+00 0.000000e+00 3.919060e+06 -9.337772e+03 
0.000000e+00 0.000000e+00 3.918127e+06 -9.340362e+03 
0.000000e+00 0.000000e+00 3.917192e+06 -9.342953e+03 
0.000000e+00 0.000000e+00 3.916258e+06 -9.345546e+03 
0.000000e+00 0.000000e+00 3.915323e+06 -9.348140e+03 
0.000000e+00 0.000000e+00 3.914388e+06 -9.350735e+03 
0.000000e+00 0.000000e+00 3.913453e+06 -9.353331e+03 
0.000000e+00 0.000000e+00 3.912518e+06 -9.355929e+03 
0.000000e+00 0.000000e+00 3.911582e+06 -9.358527e+03 
0.000000e+00 0.000000e+00 3.910646e+06 -9.361127e+03 
0.000000e+00 0.000000e+00 3.909710e+06 -9.363729e+03 
0.000000e+00 0.000000e+00 3.908773e+06 -9.366331e+03 
0.000000e+00 0.000000e+00 3.907837e+06 -9.368935e+03 
0.000000e+00 0.000000e+00 3.906900e+06 -9.371540e+03 
0.000000e+00 0.000000e+00 3.905962e+06 -9.374146e+03 
0.000000e+00 0.000000e+00 3.905025e+06 -9.376753e+03 
0.000000e+00 0.000000e+00 3.904087e+06 -9.379362e+03 
0.000000e+00 0.000000e+00 3.903149e+06 -9.381972e+03 
0.000000e+00 0.000000e+00 3.902211e+06 -9.384583e+03 
0.000000e+00 0.000000e+00 3.901272e+06 -9.387196e+03 
0.000000e+00 0.000000e+00 3.900333e+06 -9.389809e+03 
0.000000e+00 0.000000e+00 3.899394e+06 -9.392424e+03 
0.000000e+00 0.000000e+00 3.898455e+06 -9.395041e+03 
0.000000e+00 0.000000e+00 3.897515e+06 -9.397658e+03 
0.000000e+00 0.000000e+00 3.896575e+06 -9.400277e+03 
0.000000e+00 0.000000e+00 3.895635e+06 -9.402897e+03 
0.000000e+00 0.000000e+00 3.894695e+06 -9.405518e+03 
0.000000e+00 0.000000e+00 3.893754e+06 -9.408141e+03 
0.000000e+00 0.000000e+00 3.892813e+06 -9.410764e+03 
0.000000e+00 0.000000e+00 3.891872e+06 -9.413389e+03 
0.000000e+00 0.000000e+00 3.890930e+06 -9.416016e+03 
0.000000e+00 0.000000e+00 3.889989e+06 -9.418643e+03 
0.000000e+00 0.000000e+00 3.889047e+06 -9.421272e+03 
0.000000e+00 0.000000e+00 3.888105e+06 -9.423902e+03 
0.000000e+00 0.000000e+00 3.887162e+06 -9.426534e+03 
0.000000e+00 0.000000e+00 3.886219e+06 -9.429166e+03 
0.000000e+00 0.000000e+00 3.885276e+06 -9.431800e+03 
0.000000e+00 0.000000e+00 3.884333e+06 -9.434436e+03 
0.000000e+00 0.000000e+00 3.883389e+06 -9.437072e+03 
0.000000e+00 0.000000e+00 3.882446e+06 -9.439710e+03 
0.000000e+00 0.000000e+00 3.881502e+06 -9.442349e+03 
0.000000e+00 0.000000e+00 3.880557e+06 -9.444989e+03 
0.000000e+00 0.000000e+00 3.879613e+06 -9.447631e+03 
0.000000e+00 0.000000e+00 3.878668e+06 -9.450274e+03 
0.000000e+00 0.000000e+00 3.877723e+06 -9.452918e+03 
0.000000e+00 0.000000e+00 3.876777e+06 -9.455564e+03 
0.000000e+00 0.000000e+00 3.875831e+06 -9.458210e+03 
0.000000e+00 0.000000e+00 3.874886e+06 -9.460858e+03 
0.000000e+00 0.000000e+00 3.873939e+06 -9.463508e+03 
0.000000e+00 0.000000e+00 3.872993e+06 -9.466158e+03 
0.000000e+00 0.000000e+00 3.872046e+06 -9.468810e+03 
0.000000e+00 0.000000e+00 3.871099e+06 -9.471464e+03 
0.000000e+00 0.000000e+00 3.870152e+06 -9.474118e+03 
0.000000e+00 0.000000e+00 3.869204e+06 -9.476774e+03 
0.000000e+00 0.000000e+00 3.868257e+06 -9.479431e+03 
0.000000e+00 0.000000e+00 3.867309e+06 -9.482089e+03 
0.000000e+00 0.000000e+00 3.866360e+06 -9.484749e+03 
0.000000e+00 0.000000e+00 3.865412e+06 -9.487410e+03 
0.000000e+00 0.000000e+00 3.864463e+06 -9.490073e+03 
0.000000e+00 0.000000e+00 3.863514e+06 -9.492736e+03 
0.000000e+00 0.000000e+00 3.862564e+06 -9.495401e+03 
0.000000e+00 0.000000e+00 3.861615e+06 -9.498067e+03 
0.000000e+00 0.000000e+00 3.860665e+06 -9.500735e+03 
0.000000e+00 0.000000e+00 3.859715e+06 -9.503404e+03 
0.000000e+00 0.000000e+00 3.858764e+06 -9.506074e+03 
0.000000e+00 0.000000e+00 3.857813e+06 -9.508746e+03 
0.000000e+00 0.000000e+00 3.856862e+06 -9.511418e+03 
0.000000e+00 0.000000e+00 3.855911e+06 -9.514092e+03 
0.000000e+00 0.000000e+00 3.854960e+06 -9.516768e+03 
0.000000e+00 0.000000e+00 3.854008e+06 -9.519445e+03 
0.000000e+00 0.000000e+00 3.853056e+06 -9.522123e+03 
0.000000e+00 0.000000e+00 3.852103e+06 -9.524802e+03 
0.000000e+00 0.000000e+00 3.851151e+06 -9.527483e+03 
0.000000e+00 0.000000e+00 3.850198e+06 -9.530165e+03 
0.000000e+00 0.000000e+00 3.849245e+06 -9.532848e+03 
0.000000e+00 0.000000e+00 3.848292e+06 -9.535533e+03 
0.000000e+00 0.000000e+00 3.847338e+06 -9.538219e+03 
0.000000e+00 0.000000e+00 3.846384e+06 -9.540907e+03 
0.000000e+00 0.000000e+00 3.845430e+06 -9.543595e+03 
0.000000e+00 0.000000e+00 3.844475e+06 -9.546285e+03 
0.000000e+00 0.000000e+00 3.843521e+06 -9.548977e+03 
0.000000e+00 0.000000e+00 3.842566e+06 -9.551669e+03 
0.000000e+00 0.000000e+00 3.841610e+06 -9.554364e+03 
0.000000e+00 0.000000e+00 3.840655e+06 -9.557059e+03 
0.000000e+00 0.000000e+00 3.839699e+06 -9.559756e+03 
0.000000e+00 0.000000e+00 3.838743e+06 -9.562454e+03 
0.000000e+00 0.000000e+00 3.837786e+06 -9.565153e+03 
0.000000e+00 0.000000e+00 3.836830e+06 -9.567854e+03 
0.000000e+00 0.000000e+00 3.835873e+06 -9.570556e+03 
0.000000e+00 0.000000e+00 3.834916e+06 -9.573260e+03 
0.000000e+00 0.000000e+00 3.833958e+06 -9.575964e+03 
0.000000e+00 0.000000e+00 3.833001e+06 -9.578671e+03 
0.000000e+00 0.000000e+00 3.832043e+06 -9.581378e+03 
0.000000e+00 0.000000e+00 3.831084e+06 -9.584087e+03 
0.000000e+00 0.000000e+00 3.830126e+06 -9.586797e+03 
0.000000e+00 0.000000e+00 3.829167e+06 -9.589509e+03 
0.000000e+00 0.000000e+00 3.828208e+06 -9.592222e+03 
0.000000e+00 0.000000e+00 3.827249e+06 -9.594936e+03 
0.000000e+00 0.000000e+00 3.826289e+06 -9.597652e+03 
0.000000e+00 0.000000e+00 3.825329e+06 -9.600369e+03 
0.000000e+00 0.000000e+00 3.824369e+06 -9.603087e+03 
0.000000e+00 0.000000e+00 3.823409e+06 -9.605807e+03 
0.000000e+00 0.000000e+00 3.822448e+06 -9.608528e+03 
0.000000e+00 0.000000e+00 3.821487e+06 -9.611251e+03 
0.000000e+00 0.000000e+00 3.820526e+06 -9.613974e+03 
0.000000e+00 0.000000e+00 3.819564e+06 -9.616700e+03 
0.000000e+00 0.000000e+00 3.818603e+06 -9.619426e+03 
0.000000e+00 0.000000e+00 3.817640e+06 -9.622154e+03 
0.000000e+00 0.000000e+00 3.816678e+06 -9.624884e+03 
0.000000e+00 0.000000e+00 3.815716e+06 -9.627614e+03 
0.000000e+00 0.000000e+00 3.814753e+06 -9.630346e+03 
0.000000e+00 0.000000e+00 3.813790e+06 -9.633080e+03 
0.000000e+00 0.000000e+00 3.812826e+06 -9.635815e+03 
0.000000e+00 0.000000e+00 3.811862e+06 -9.638551e+03 
0.000000e+00 0.000000e+00 3.810899e+06 -9.641289e+03 
0.000000e+00 0.000000e+00 3.809934e+06 -9.644028e+03 
0.000000e+00 0.000000e+00 3.808970e+06 -9.646768e+03 
0.000000e+00 0.000000e+00 3.808005e+06 -9.649510e+03 
0.000000e+00 0.000000e+00 3.807040e+06 -9.652253e+03 
0.000000e+00 0.000000e+00 3.806075e+06 -9.654998e+03 
0.000000e+00 0.000000e+00 3.805109e+06 -9.657744e+03 
0.000000e+00 0.000000e+00 3.804143e+06 -9.660491e+03 
0.000000e+00 0.000000e+00 3.803177e+06 -9.663240e+03 
0.000000e+00 0.000000e+00 3.802211e+06 -9.665990e+03 
0.000000e+00 0.000000e+00 3.801244e+06 -9.668742e+03 
0.000000e+00 0.000000e+00 3.800277e+06 -9.671495e+03 
0.000000e+00 0.000000e+00 3.799310e+06 -9.674249e+03 
0.000000e+00 0.000000e+00 3.798342e+06 -9.677005e+03 
0.000000e+00 0.000000e+00 3.797374e+06 -9.679762e+03 
0.000000e+00 0.000000e+00 3.796406e+06 -9.682521e+03 
0.000000e+00 0.000000e+00 3.795438e+06 -9.685281e+03 
0.000000e+00 0.000000e+00 3.794469e+06 -9.688042e+03 
0.000000e+00 0.000000e+00 3.793500e+06 -9.690805e+03 
0.000000e+00 0.000000e+00 3.792531e+06 -9.693569e+03 
0.000000e+00 0.000000e+00 3.791562e+06 -9.696335e+03 
0.000000e+00 0.000000e+00 3.790592e+06 -9.699102e+03 
0.000000e+00 0.000000e+00 3.789622e+06 -9.701870e+03 
0.000000e+00 0.000000e+00 3.788652e+06 -9.704640e+03 
0.000000e+00 0.000000e+00 3.787681e+06 -9.707412e+03 
0.000000e+00 0.000000e+00 3.786710e+06 -9.710185e+03 
0.000000e+00 0.000000e+00 3.785739e+06 -9.712959e+03 
0.000000e+00 0.000000e+00 3.784768e+06 -9.715734e+03 
0.000000e+00 0.000000e+00 3.783796e+06 -9.718511e+03 
0.000000e+00 0.000000e+00 3.782824e+06 -9.721290e+03 
0.000000e+00 0.000000e+00 3.781852e+06 -9.724070e+03 
0.000000e+00 0.000000e+00 3.780879e+06 -9.726851e+03 
0.000000e+00 0.000000e+00 3.779906e+06 -9.729634e+03 
0.000000e+00 0.000000e+00 3.778933e+06 -9.732418e+03 
0.000000e+00 0.000000e+00 3.777960e+06 -9.735204e+03 
0.000000e+00 0.000000e+00 3.776986e+06 -9.737991e+03 
0.000000e+00 0.000000e+00 3.776012e+06 -9.740779e+03 
0.000000e+00 0.000000e+00 3.775038e+06 -9.743569e+03 
0.000000e+00 0.000000e+00 3.774064e+06 -9.746361e+03 
0.000000e+00 0.000000e+00 3.773089e+06 -9.749154e+03 
0.000000e+00 0.000000e+00 3.772114e+06 -9.751948e+03 
0.000000e+00 0.000000e+00 3.771139e+06 -9.754744e+03 
0.000000e+00 0.000000e+00 3.770163e+06 -9.757541e+03 
0.000000e+00 0.000000e+00 3.769187e+06 -9.760339e+03 
0.000000e+00 0.000000e+00 3.768211e+06 -9.763140e+03 
0.000000e+00 0.000000e+00 3.767235e+06 -9.765941e+03 
0.000000e+00 0.000000e+00 3.766258e+06 -9.768744e+03 
0.000000e+00 0.000000e+00 3.765281e+06 -9.771549e+03 
0.000000e+00 0.000000e+00 3.764304e+06 -9.774355e+03 
0.000000e+00 0.000000e+00 3.763326e+06 -9.777162e+03 
0.000000e+00 0.000000e+00 3.762348e+06 -9.779971e+03 
0.000000e+00 0.000000e+00 3.761370e+06 -9.782781e+03 
0.000000e+00 0.000000e+00 3.760392e+06 -9.785593e+03 
0.000000e+00 0.000000e+00 3.759413e+06 -9.788406e+03 
0.000000e+00 0.000000e+00 3.758434e+06 -9.791221e+03 
0.000000e+00 0.000000e+00 3.757455e+06 -9.794037e+03 
0.000000e+00 0.000000e+00 3.756475e+06 -9.796855e+03 
0.000000e+00 0.000000e+00 3.755496e+06 -9.799674e+03 
0.000000e+00 0.000000e+00 3.754516e+06 -9.802494e+03 
0.000000e+00 0.000000e+00 3.753535e+06 -9.805317e+03 
0.000000e+00 0.000000e+00 3.752555e+06 -9.808140e+03 
0.000000e+00 0.000000e+00 3.751574e+06 -9.810965e+03 
0.000000e+00 0.000000e+00 3.750592e+06 -9.813792e+03 
0.000000e+00 0.000000e+00 3.749611e+06 -9.816620e+03 
0.000000e+00 0.000000e+00 3.748629e+06 -9.819449e+03 
0.000000e+00 0.000000e+00 3.747647e+06 -9.822280e+03 
0.000000e+00 0.000000e+00 3.746665e+06 -9.825113e+03 
0.000000e+00 0.000000e+00 3.745682e+06 -9.827947e+03 
0.000000e+00 0.000000e+00 3.744699e+06 -9.830782e+03 
0.000000e+00 0.000000e+00 3.743716e+06 -9.833619e+03 
0.000000e+00 0.000000e+00 3.742733e+06 -9.836457e+03 
0.000000e+00 0.000000e+00 3.741749e+06 -9.839297e+03 
0.000000e+00 0.000000e+00 3.740765e+06 -9.842139e+03 
0.000000e+00 0.000000e+00 3.739780e+06 -9.844982e+03 
0.000000e+00 0.000000e+00 3.738796e+06 -9.847826e+03 
0.000000e+00 0.000000e+00 3.737811e+06 -9.850672e+03 
0.000000e+00 0.000000e+00 3.736826e+06 -9.853520e+03 
0.000000e+00 0.000000e+00 3.735840e+06 -9.856369e+03 
0.000000e+00 0.000000e+00 3.734854e+06 -9.859219e+03 
0.000000e+00 0.000000e+00 3.733868e+06 -9.862071e+03 
0.000000e+00 0.000000e+00 3.732882e+06 -9.864925e+03 
0.000000e+00 0.000000e+00 3.731895e+06 -9.867780e+03 
0.000000e+00 0.000000e+00 3.730909e+06 -9.870636e+03 
0.000000e+00 0.000000e+00 3.729921e+06 -9.873494e+03 
